-1.2073545851626996162	1.2120644881431649
-1.2074124100108370996	1.2118873427976429
-1.2074670117679316908	1.21172059945557
-1.2075183558666614519	1.2115634364600765
-1.2075667072360297655	1.2114153743700346
-1.2076121991029587464	1.2112758427831091
-1.2076554709043632168	1.2111448163323746
-1.2076958509782130944	1.2110209955249594
-1.2077339088390323897	1.21090435722808322
-1.2077697349546474246	1.21079443271889
-1.2078036667279893381	1.21069103200150676
-1.2078354174025870654	1.2105933711094942
-1.2078654586672708795	1.2105014531685488
-1.2078938100401771199	1.210414856298735
-1.2079145180903147816	1.2103272114138255
-1.2079396720731148173	1.21025021649304086
-1.2079633794545539906	1.21017761079887
-1.2079859009793548802	1.2101093086953202
-1.2080070875931230288	1.2100448353752405
-1.2080270706530247257	1.20998401593001157
-1.2080458057046024859	1.20992651803792419
-1.2080634903291933083	1.20987226877430812
-1.2080801991186152318	1.2098210885985283
-1.2080959611775552396	1.2097727679169398
-1.2081108213906078277	1.20972712745706366
-1.2081248997899939031	1.20968407678759828
-1.2081381382765039895	1.209643360235185452
-1.2081506529615743014	1.20960490846422479
-1.2081624780711862755	1.20956858165887841
-1.2081736840548543646	1.20953428694895338
-1.2081842838393018325	1.20950188401762858
-1.2081942123323014299	1.20947116399502809
-1.2082035984230227736	1.20944212088232621
-1.2082099081193653835	1.20941209414545146
-1.2082184640738155439	1.209386287728325578
-1.2082264370864124745	1.20936176107286873
-1.208234228970286517	1.20933881152971403
-1.208241340145743769	1.2093168415242476
-1.2082481228465821538	1.20929611136034306
-1.208254514268776525	1.20927647199055207
-1.2082607912678466765	1.20925811935785491
-1.2082665285781247215	1.2092405522809359
-1.2082719921980255447	1.20922396552593726
-1.208277114302820077	1.209208224425034082
-1.2082819276538996754	1.20919329900974537
-1.2082864858852853356	1.2091791840387352
-1.2082908091042460549	1.20916584435590284
-1.2082949147980238058	1.2091532455699
-1.2082987685643645333	1.209141304572
-1.2083024342020920712	1.20913003942625436
-1.2083058525738184414	1.20911934804787439
-1.2083091089110834953	1.20910927533135172
-1.2083122118052514396	1.20909979197907326
-1.2083150827077935841	1.2090907838484036
-1.2083178040421975787	1.20908229992051622
-1.2083203640774792429	1.20907429704004373
-1.2083227002306399341	1.209066683092357687
-1.2083249613393502049	1.20905957915917528
-1.208327045364771072	1.209052857111910977
-1.2083289928280261031	1.20904653294576893
-1.2083307757767093457	1.20904055565055633
-1.2083325818868981712	1.20903509122318743
-1.2083342679381037519	1.20902997605897426
-1.2083357214008484371	1.20902507846097012
-1.2083371139192110451	1.2090205520493655
-1.208338347668745611	1.209016282051037117
-1.208339787500799329	1.209012617379895585
-1.2083409723691827499	1.20900908200378394
-1.2083420592068231981	1.20900581876519819
-1.2083430149033832883	1.20900278130662697
-1.2083438597194469982	1.208999977435828468
-1.2083445674145329515	1.208997369208099318
-1.2083451435751299472	1.208994951211521701
-1.2083458599908382505	1.208992984903078176
-1.2083463698361211054	1.2089911137529469
-1.2083467490165496836	1.20898940455571317
-1.2083470642946371432	1.20898791552341023
-1.2083473407486588855	1.20898666371364609
-1.2083474831000051844	1.20898554632823365
-1.2083476704024461264	1.208984735375575368
-1.2083476751573653075	1.208983996760717739
-1.208347720234402157	1.20898354718242643
-1.2083475772996744772	1.208983152539357826
-1.2083474542554058544	1.208983015348998618
-1.2083475094196679031	1.208983288908077692
-1.2083472245249827898	1.208983450273033335
-1.2083468870160275248	1.208983782540749315
-1.208346542018218784	1.208984326801229854
-1.2083460588594260735	1.208984948644423142
-1.2083455220735416877	1.208985729149843581
-1.2083449572496592202	1.20898669072266888
-1.2083443499312395142	1.20898781598067542
-1.2083439152645138889	1.20898931739116196
